Hour,Minute,Second,AccZ,AccY,AccX,Temp,EDA,Label
15,0,5.5,-0.09,-0.52,1.06,29.1,0.692,Relax
15,0,5.625,-0.09,-0.52,1.06,29.1,0.688,Relax
15,0,5.75,-0.08,-0.52,1.07,29.1,0.688,Relax
15,0,5.875,-0.08,-0.52,1.07,29.1,0.692,Relax
15,0,6,-0.08,-0.52,1.07,29.1,0.688,Relax
15,0,6.125,-0.09,-0.52,1.06,29.1,0.69,Relax
15,0,6.25,-0.08,-0.52,1.06,29.1,0.692,Relax
15,0,6.375,-0.08,-0.52,1.07,29.1,0.688,Relax
15,0,6.5,-0.09,-0.52,1.06,29.1,0.688,Relax
15,0,6.625,-0.09,-0.52,1.06,29.1,0.688,Relax
15,0,6.75,-0.09,-0.51,1.06,29.1,0.692,Relax
15,0,6.875,-0.08,-0.52,1.06,29.1,0.688,Relax
15,0,7,-0.08,-0.52,1.06,29.1,0.694,Relax
15,0,7.125,-0.09,-0.52,1.06,29.1,0.692,Relax
15,0,7.25,-0.08,-0.52,1.07,29.1,0.692,Relax
15,0,7.375,-0.08,-0.52,1.07,29.1,0.692,Relax
15,0,7.5,-0.08,-0.52,1.06,29.1,0.692,Relax
15,0,7.625,-0.08,-0.52,1.06,29.1,0.692,Relax
15,0,7.75,-0.08,-0.52,1.07,29.1,0.692,Relax
15,0,7.875,-0.09,-0.52,1.07,29.1,0.688,Relax
15,0,8,-0.08,-0.52,1.06,29.1,0.694,Relax
15,0,8.125,-0.08,-0.52,1.07,29.1,0.692,Relax
15,0,8.25,-0.09,-0.52,1.06,29.1,0.688,Relax
15,0,8.375,-0.09,-0.52,1.06,29.1,0.692,Relax
15,0,8.5,-0.09,-0.52,1.07,29.1,0.69,Relax
15,0,8.625,-0.09,-0.52,1.06,29.1,0.688,Relax
15,0,8.75,-0.09,-0.52,1.06,29.1,0.692,Relax
15,0,8.875,-0.08,-0.52,1.06,29.1,0.688,Relax
15,0,9,-0.09,-0.52,1.06,29.1,0.692,Relax
15,0,9.125,-0.09,-0.52,1.07,29.1,0.688,Relax
15,0,9.25,-0.09,-0.51,1.07,29.1,0.692,Relax
15,0,9.375,-0.09,-0.51,1.06,29.1,0.692,Relax
15,0,9.5,-0.07,-0.51,1.06,29.1,0.692,Relax
15,0,9.625,-0.08,-0.52,1.06,29.1,0.692,Relax
15,0,9.75,-0.09,-0.52,1.06,29.1,0.692,Relax
15,0,9.875,-0.09,-0.52,1.06,29.1,0.692,Relax
15,0,10,-0.09,-0.51,1.06,29.1,0.692,Relax
15,0,10.125,-0.08,-0.52,1.06,29.1,0.692,Relax
15,0,10.25,-0.07,-0.53,1.07,29.1,0.692,Relax
15,0,10.375,-0.1,-0.56,1.04,29.1,0.692,Relax
15,0,10.5,-0.12,-0.52,1.03,29.1,0.692,Relax
15,0,10.625,-0.1,-0.54,1.04,29.1,0.692,Relax
15,0,10.75,-0.1,-0.54,1.05,29.1,0.692,Relax
15,0,10.875,-0.09,-0.54,1.04,29.1,0.692,Relax
15,0,11,-0.08,-0.53,1.06,29.1,0.692,Relax
15,0,11.125,-0.09,-0.53,1.05,29.1,0.692,Relax
15,0,11.25,-0.1,-0.53,1.05,29.1,0.692,Relax
15,0,11.375,-0.1,-0.53,1.06,29.1,0.688,Relax
15,0,11.5,-0.1,-0.51,1.06,29.1,0.692,Relax
15,0,11.625,-0.07,-0.52,1.06,29.1,0.692,Relax
15,0,11.75,-0.1,-0.51,1.07,29.1,0.692,Relax
15,0,11.875,-0.12,-0.5,1.06,29.1,0.692,Relax
15,0,12,-0.11,-0.5,1.07,29.1,0.692,Relax
15,0,12.125,-0.08,-0.52,1.07,29.1,0.692,Relax
15,0,12.25,-0.08,-0.52,1.06,29.1,0.692,Relax
15,0,12.375,-0.08,-0.52,1.06,29.1,0.692,Relax
15,0,12.5,-0.1,-0.52,1.06,29.1,0.692,Relax
15,0,12.625,-0.14,-0.55,1.06,29.1,0.692,Relax
15,0,12.75,-0.1,-0.52,1.06,29.1,0.692,Relax
15,0,12.875,-0.08,-0.52,1.05,29.1,0.692,Relax
15,0,13,-0.08,-0.52,1.07,29.1,0.692,Relax
15,0,13.125,-0.09,-0.52,1.07,29.1,0.692,Relax
15,0,13.25,-0.1,-0.52,1.06,29.1,0.692,Relax
15,0,13.375,-0.1,-0.52,1.06,29.1,0.692,Relax
15,0,13.5,-0.09,-0.53,1.07,29.1,0.692,Relax
15,0,13.625,-0.08,-0.52,1.07,29.1,0.692,Relax
15,0,13.75,-0.09,-0.52,1.06,29.1,0.697,Relax
15,0,13.875,-0.1,-0.52,1.06,29.1,0.692,Relax
15,0,14,-0.1,-0.52,1.06,29.1,0.695,Relax
15,0,14.125,-0.09,-0.52,1.06,29.1,0.692,Relax
15,0,14.25,-0.09,-0.52,1.06,29.1,0.695,Relax
15,0,14.375,-0.08,-0.53,1.06,29.3,0.694,Relax
15,0,14.5,-0.09,-0.52,1.06,29.1,0.692,Relax
15,0,14.625,-0.1,-0.52,1.06,29.1,0.692,Relax
15,0,14.75,-0.09,-0.53,1.06,29.1,0.692,Relax
15,0,14.875,-0.08,-0.53,1.06,29.1,0.692,Relax
15,0,15,-0.09,-0.52,1.06,29.1,0.694,Relax
15,0,15.125,-0.09,-0.52,1.06,29.3,0.692,Relax
15,0,15.25,-0.1,-0.53,1.06,29.1,0.692,Relax
15,0,15.375,-0.09,-0.53,1.06,29.1,0.692,Relax
15,0,15.5,-0.09,-0.52,1.06,29.1,0.695,Relax
15,0,15.625,-0.09,-0.52,1.05,29.1,0.695,Relax
15,0,15.75,-0.09,-0.52,1.06,29.1,0.692,Relax
15,0,15.875,-0.1,-0.52,1.06,29.1,0.692,Relax
15,0,16,-0.09,-0.52,1.06,29.1,0.692,Relax
15,0,16.125,-0.09,-0.53,1.06,29.1,0.692,Relax
15,0,16.25,-0.09,-0.52,1.06,29.1,0.692,Relax
15,0,16.375,-0.09,-0.53,1.06,29.1,0.692,Relax
15,0,16.5,-0.09,-0.53,1.06,29.1,0.692,Relax
15,0,16.625,-0.1,-0.53,1.06,29.1,0.692,Relax
15,0,16.75,-0.09,-0.53,1.06,29.1,0.692,Relax
15,0,16.875,-0.09,-0.52,1.06,29.1,0.692,Relax
15,0,17,-0.09,-0.52,1.06,29.1,0.692,Relax
15,0,17.125,-0.09,-0.53,1.06,29.1,0.692,Relax
15,0,17.25,-0.09,-0.52,1.06,29.1,0.692,Relax
15,0,17.375,-0.09,-0.52,1.05,29.3,0.694,Relax
15,0,17.5,-0.09,-0.53,1.05,29.1,0.692,Relax
15,0,17.625,-0.09,-0.52,1.06,29.1,0.69,Relax
15,0,17.75,-0.1,-0.52,1.06,29.1,0.692,Relax
15,0,17.875,-0.09,-0.53,1.06,29.1,0.692,Relax
15,0,18,-0.09,-0.53,1.06,29.1,0.692,Relax
15,0,18.125,-0.09,-0.52,1.07,29.1,0.692,Relax
15,0,18.25,-0.09,-0.53,1.05,29.1,0.692,Relax
15,0,18.375,-0.09,-0.53,1.06,29.1,0.692,Relax
15,0,18.5,-0.1,-0.53,1.06,29.1,0.692,Relax
15,0,18.625,-0.09,-0.52,1.06,29.1,0.692,Relax
15,0,18.75,-0.09,-0.53,1.06,29.1,0.692,Relax
15,0,18.875,-0.09,-0.52,1.06,29.3,0.692,Relax
15,0,19,-0.09,-0.53,1.06,29.1,0.692,Relax
15,0,19.125,-0.09,-0.53,1.06,29.3,0.692,Relax
15,0,19.25,-0.09,-0.52,1.06,29.1,0.692,Relax
15,0,19.375,-0.09,-0.52,1.07,29.1,0.692,Relax
15,0,19.5,-0.09,-0.53,1.06,29.1,0.692,Relax
15,0,19.625,-0.09,-0.52,1.06,29.1,0.692,Relax
15,0,19.75,-0.1,-0.52,1.06,29.1,0.692,Relax
15,0,19.875,-0.1,-0.52,1.06,29.1,0.692,Relax
15,0,20,-0.09,-0.52,1.06,29.3,0.692,Relax
15,0,20.125,-0.09,-0.52,1.06,29.1,0.688,Relax
15,0,20.25,-0.09,-0.52,1.06,29.3,0.688,Relax
15,0,20.375,-0.09,-0.53,1.06,29.1,0.692,Relax
15,0,20.5,-0.09,-0.52,1.07,29.3,0.692,Relax
15,0,20.625,-0.09,-0.53,1.06,29.1,0.692,Relax
15,0,20.75,-0.09,-0.53,1.06,29.3,0.692,Relax
15,0,20.875,-0.09,-0.52,1.07,29.3,0.688,Relax
15,0,21,-0.09,-0.53,1.06,29.1,0.692,Relax
15,0,21.125,-0.09,-0.53,1.06,29.3,0.692,Relax
15,0,21.25,-0.09,-0.53,1.05,29.3,0.692,Relax
15,0,21.375,-0.09,-0.53,1.06,29.3,0.688,Relax
15,0,21.5,-0.09,-0.53,1.06,29.1,0.692,Relax
15,0,21.625,-0.09,-0.52,1.06,29.1,0.688,Relax
15,0,21.75,-0.09,-0.52,1.07,29.3,0.692,Relax
15,0,21.875,-0.09,-0.53,1.06,29.1,0.688,Relax
15,0,22,-0.09,-0.53,1.06,29.1,0.692,Relax
15,0,22.125,-0.09,-0.52,1.07,29.3,0.688,Relax
15,0,22.25,-0.09,-0.52,1.06,29.3,0.688,Relax
15,0,22.375,-0.1,-0.53,1.06,29.1,0.692,Relax
15,0,22.5,-0.09,-0.52,1.06,29.3,0.688,Relax
15,0,22.625,-0.09,-0.52,1.06,29.3,0.692,Relax
15,0,22.75,-0.09,-0.52,1.06,29.3,0.692,Relax
15,0,22.875,-0.09,-0.52,1.06,29.3,0.692,Relax
15,0,23,-0.09,-0.52,1.06,29.3,0.692,Relax
15,0,23.125,-0.09,-0.52,1.06,29.3,0.692,Relax
15,0,23.25,-0.09,-0.52,1.06,29.3,0.692,Relax
15,0,23.375,-0.09,-0.52,1.06,29.3,0.692,Relax
15,0,23.5,-0.09,-0.52,1.06,29.3,0.692,Relax
15,0,23.625,-0.09,-0.52,1.07,29.3,0.692,Relax
15,0,23.75,-0.09,-0.52,1.06,29.1,0.688,Relax
15,0,23.875,-0.09,-0.52,1.06,29.3,0.694,Relax
15,0,24,-0.09,-0.52,1.06,29.3,0.692,Relax
15,0,24.125,-0.09,-0.52,1.05,29.3,0.688,Relax
15,0,24.25,-0.09,-0.52,1.06,29.1,0.692,Relax
15,0,24.375,-0.09,-0.52,1.06,29.3,0.688,Relax
15,0,24.5,-0.09,-0.52,1.06,29.1,0.692,Relax
15,0,24.625,-0.09,-0.53,1.06,29.1,0.694,Relax
15,0,24.75,-0.09,-0.52,1.06,29.3,0.692,Relax
15,0,24.875,-0.09,-0.52,1.06,29.1,0.694,Relax
15,0,25,-0.09,-0.52,1.06,29.3,0.692,Relax
15,0,25.125,-0.09,-0.52,1.06,29.3,0.692,Relax
15,0,25.25,-0.09,-0.52,1.06,29.3,0.692,Relax
15,0,25.375,-0.09,-0.52,1.06,29.3,0.692,Relax
15,0,25.5,-0.09,-0.53,1.06,29.1,0.692,Relax
15,0,25.625,-0.09,-0.52,1.06,29.3,0.692,Relax
15,0,25.75,-0.09,-0.52,1.06,29.3,0.692,Relax
15,0,25.875,-0.09,-0.52,1.07,29.1,0.692,Relax
15,0,26,-0.09,-0.52,1.06,29.3,0.692,Relax
15,0,26.125,-0.1,-0.52,1.06,29.3,0.692,Relax
15,0,26.25,-0.1,-0.52,1.06,29.3,0.692,Relax
15,0,26.375,-0.09,-0.52,1.06,29.3,0.692,Relax
15,0,26.5,-0.09,-0.52,1.06,29.3,0.692,Relax
15,0,26.625,-0.09,-0.52,1.06,29.3,0.692,Relax
15,0,26.75,-0.1,-0.52,1.06,29.3,0.692,Relax
15,0,26.875,-0.09,-0.52,1.06,29.3,0.692,Relax
15,0,27,-0.09,-0.52,1.06,29.3,0.692,Relax
15,0,27.125,-0.09,-0.52,1.07,29.3,0.692,Relax
15,0,27.25,-0.09,-0.52,1.06,29.3,0.694,Relax
15,0,27.375,-0.09,-0.52,1.06,29.3,0.692,Relax
15,0,27.5,-0.09,-0.52,1.06,29.3,0.692,Relax
15,0,27.625,-0.09,-0.52,1.06,29.3,0.692,Relax
15,0,27.75,-0.09,-0.52,1.06,29.3,0.692,Relax
15,0,27.875,-0.09,-0.52,1.06,29.3,0.692,Relax
15,0,28,-0.09,-0.52,1.06,29.3,0.692,Relax
15,0,28.125,-0.1,-0.52,1.06,29.3,0.692,Relax
15,0,28.25,-0.09,-0.52,1.07,29.3,0.692,Relax
15,0,28.375,-0.09,-0.52,1.06,29.3,0.692,Relax
15,0,28.5,-0.09,-0.53,1.06,29.3,0.692,Relax
15,0,28.625,-0.09,-0.52,1.06,29.3,0.692,Relax
15,0,28.75,-0.09,-0.52,1.05,29.3,0.692,Relax
15,0,28.875,-0.09,-0.52,1.06,29.3,0.692,Relax
15,0,29,-0.09,-0.52,1.06,29.3,0.692,Relax
15,0,29.125,-0.09,-0.53,1.06,29.3,0.694,Relax
15,0,29.25,-0.09,-0.52,1.06,29.3,0.692,Relax
15,0,29.375,-0.09,-0.52,1.06,29.3,0.692,Relax
15,0,29.5,-0.09,-0.52,1.06,29.3,0.692,Relax
15,0,29.625,-0.09,-0.52,1.07,29.3,0.692,Relax
15,0,29.75,-0.1,-0.52,1.06,29.3,0.692,Relax
15,0,29.875,-0.09,-0.52,1.06,29.3,0.692,Relax
15,0,30,-0.09,-0.52,1.06,29.3,0.692,Relax
15,0,30.125,-0.09,-0.52,1.06,29.3,0.692,Relax
15,0,30.25,-0.09,-0.52,1.06,29.3,0.692,Relax
15,0,30.375,-0.09,-0.52,1.06,29.3,0.692,Relax
15,0,30.5,-0.09,-0.52,1.06,29.3,0.692,Relax
15,0,30.625,-0.09,-0.52,1.06,29.3,0.692,Relax
15,0,30.75,-0.09,-0.52,1.05,29.3,0.692,Relax
15,0,30.875,-0.09,-0.52,1.06,29.3,0.692,Relax
15,0,31,-0.09,-0.52,1.05,29.3,0.692,Relax
15,0,31.125,-0.09,-0.52,1.06,29.3,0.692,Relax
15,0,31.25,-0.09,-0.52,1.05,29.3,0.692,Relax
15,0,31.375,-0.09,-0.52,1.06,29.3,0.695,Relax
15,0,31.5,-0.09,-0.52,1.06,29.3,0.695,Relax
15,0,31.625,-0.09,-0.52,1.06,29.3,0.695,Relax
15,0,31.75,-0.09,-0.52,1.06,29.3,0.695,Relax
15,0,31.875,-0.09,-0.52,1.06,29.3,0.695,Relax
15,0,32,-0.09,-0.52,1.06,29.3,0.695,Relax
15,0,32.125,-0.09,-0.52,1.06,29.3,0.692,Relax
15,0,32.25,-0.09,-0.52,1.06,29.3,0.695,Relax
15,0,32.375,-0.09,-0.52,1.06,29.3,0.692,Relax
15,0,32.5,-0.09,-0.52,1.06,29.3,0.695,Relax
15,0,32.625,-0.09,-0.52,1.06,29.3,0.695,Relax
15,0,32.75,-0.1,-0.53,1.06,29.3,0.692,Relax
15,0,32.875,-0.09,-0.52,1.06,29.3,0.695,Relax
15,0,33,-0.09,-0.52,1.06,29.3,0.692,Relax
15,0,33.125,-0.1,-0.52,1.06,29.3,0.692,Relax
15,0,33.25,-0.09,-0.52,1.06,29.3,0.695,Relax
15,0,33.375,-0.09,-0.52,1.06,29.3,0.692,Relax
15,0,33.5,-0.09,-0.53,1.06,29.3,0.695,Relax
15,0,33.625,-0.09,-0.52,1.06,29.3,0.695,Relax
15,0,33.75,-0.09,-0.52,1.06,29.3,0.695,Relax
15,0,33.875,-0.09,-0.52,1.06,29.3,0.695,Relax
15,0,34,-0.09,-0.52,1.06,29.3,0.695,Relax
15,0,34.125,-0.09,-0.52,1.06,29.3,0.695,Relax
15,0,34.25,-0.09,-0.52,1.06,29.3,0.695,Relax
15,0,34.375,-0.1,-0.52,1.06,29.3,0.692,Relax
15,0,34.5,-0.09,-0.52,1.05,29.3,0.695,Relax
15,0,34.625,-0.09,-0.52,1.06,29.3,0.695,Relax
15,0,34.75,-0.09,-0.52,1.07,29.3,0.695,Relax
15,0,34.875,-0.09,-0.52,1.06,29.3,0.695,Relax
15,0,35,-0.09,-0.52,1.06,29.3,0.695,Relax
15,0,35.125,-0.09,-0.52,1.06,29.3,0.697,Relax
15,0,35.25,-0.09,-0.52,1.06,29.3,0.695,Relax
15,0,35.375,-0.09,-0.52,1.06,29.3,0.695,Relax
15,0,35.5,-0.09,-0.52,1.06,29.3,0.695,Relax
15,0,35.625,-0.09,-0.52,1.06,29.3,0.695,Relax
15,0,35.75,-0.09,-0.52,1.06,29.3,0.695,Relax
15,0,35.875,-0.09,-0.52,1.06,29.3,0.695,Relax
15,0,36,-0.09,-0.52,1.06,29.3,0.695,Relax
15,0,36.125,-0.09,-0.52,1.06,29.3,0.695,Relax
15,0,36.25,-0.1,-0.52,1.06,29.3,0.695,Relax
15,0,36.375,-0.09,-0.52,1.06,29.3,0.692,Relax
15,0,36.5,-0.09,-0.53,1.06,29.3,0.692,Relax
15,0,36.625,-0.09,-0.52,1.06,29.3,0.695,Relax
15,0,36.75,-0.09,-0.52,1.05,29.3,0.692,Relax
15,0,36.875,-0.1,-0.53,1.05,29.3,0.692,Relax
15,0,37,-0.09,-0.52,1.06,29.3,0.692,Relax
15,0,37.125,-0.09,-0.52,1.06,29.3,0.692,Relax
15,0,37.25,-0.1,-0.52,1.06,29.3,0.692,Relax
15,0,37.375,-0.09,-0.52,1.06,29.3,0.692,Relax
15,0,37.5,-0.09,-0.52,1.06,29.3,0.692,Relax
15,0,37.625,-0.09,-0.52,1.06,29.3,0.692,Relax
15,0,37.75,-0.09,-0.52,1.06,29.3,0.695,Relax
15,0,37.875,-0.09,-0.52,1.07,29.3,0.695,Relax
15,0,38,-0.1,-0.52,1.07,29.3,0.692,Relax
15,0,38.125,-0.09,-0.52,1.06,29.3,0.692,Relax
15,0,38.25,-0.09,-0.52,1.05,29.3,0.695,Relax
15,0,38.375,-0.09,-0.52,1.06,29.3,0.695,Relax
15,0,38.5,-0.09,-0.52,1.06,29.3,0.695,Relax
15,0,38.625,-0.09,-0.52,1.06,29.3,0.697,Relax
15,0,38.75,-0.09,-0.52,1.06,29.3,0.695,Relax
15,0,38.875,-0.09,-0.52,1.06,29.3,0.695,Relax
15,0,39,-0.09,-0.52,1.06,29.3,0.692,Relax
15,0,39.125,-0.09,-0.52,1.06,29.3,0.692,Relax
15,0,39.25,-0.09,-0.52,1.06,29.3,0.695,Relax
15,0,39.375,-0.09,-0.52,1.05,29.3,0.692,Relax
15,0,39.5,-0.09,-0.52,1.06,29.3,0.694,Relax
15,0,39.625,-0.09,-0.52,1.06,29.3,0.695,Relax
15,0,39.75,-0.09,-0.52,1.06,29.5,0.695,Relax
15,0,39.875,-0.09,-0.52,1.06,29.3,0.695,Relax
15,0,40,-0.09,-0.52,1.07,29.3,0.695,Relax
15,0,40.125,-0.09,-0.52,1.05,29.3,0.695,Relax
15,0,40.25,-0.09,-0.52,1.06,29.3,0.695,Relax
15,0,40.375,-0.09,-0.52,1.06,29.3,0.695,Relax
15,0,40.5,-0.09,-0.52,1.06,29.3,0.695,Relax
15,0,40.625,-0.09,-0.52,1.07,29.5,0.695,Relax
15,0,40.75,-0.09,-0.52,1.06,29.5,0.692,Relax
15,0,40.875,-0.09,-0.52,1.06,29.3,0.695,Relax
15,0,41,-0.09,-0.52,1.06,29.3,0.695,Relax
15,0,41.125,-0.09,-0.52,1.06,29.3,0.692,Relax
15,0,41.25,-0.09,-0.52,1.06,29.3,0.695,Relax
15,0,41.375,-0.09,-0.52,1.06,29.3,0.695,Relax
15,0,41.5,-0.09,-0.52,1.06,29.3,0.695,Relax
15,0,41.625,-0.09,-0.52,1.06,29.3,0.692,Relax
15,0,41.75,-0.1,-0.53,1.06,29.5,0.695,Relax
15,0,41.875,-0.09,-0.52,1.06,29.3,0.695,Relax
15,0,42,-0.09,-0.52,1.05,29.3,0.695,Relax
15,0,42.125,-0.09,-0.52,1.06,29.3,0.695,Relax
15,0,42.25,-0.09,-0.52,1.06,29.3,0.695,Relax
15,0,42.375,-0.09,-0.52,1.06,29.3,0.695,Relax
15,0,42.5,-0.09,-0.52,1.06,29.3,0.695,Relax
15,0,42.625,-0.09,-0.52,1.06,29.3,0.695,Relax
15,0,42.75,-0.09,-0.52,1.06,29.3,0.695,Relax
15,0,42.875,-0.1,-0.52,1.06,29.3,0.692,Relax
15,0,43,-0.09,-0.52,1.05,29.3,0.695,Relax
15,0,43.125,-0.09,-0.52,1.06,29.3,0.695,Relax
15,0,43.25,-0.09,-0.52,1.06,29.3,0.695,Relax
15,0,43.375,-0.09,-0.52,1.06,29.3,0.695,Relax
15,0,43.5,-0.09,-0.52,1.06,29.3,0.697,Relax
15,0,43.625,-0.09,-0.52,1.06,29.3,0.695,Relax
15,0,43.75,-0.09,-0.52,1.06,29.3,0.695,Relax
15,0,43.875,-0.09,-0.52,1.06,29.3,0.695,Relax
15,0,44,-0.09,-0.52,1.06,29.3,0.695,Relax
15,0,44.125,-0.09,-0.52,1.06,29.3,0.695,Relax
15,0,44.25,-0.09,-0.52,1.06,29.3,0.695,Relax
15,0,44.375,-0.09,-0.52,1.06,29.3,0.695,Relax
15,0,44.5,-0.09,-0.52,1.06,29.3,0.692,Relax
15,0,44.625,-0.09,-0.52,1.06,29.5,0.695,Relax
15,0,44.75,-0.09,-0.52,1.06,29.5,0.695,Relax
15,0,44.875,-0.09,-0.52,1.06,29.5,0.697,Relax
15,0,45,-0.09,-0.52,1.06,29.3,0.697,Relax
15,0,45.125,-0.09,-0.52,1.06,29.5,0.695,Relax
15,0,45.25,-0.1,-0.52,1.06,29.3,0.695,Relax
15,0,45.375,-0.09,-0.52,1.06,29.5,0.697,Relax
15,0,45.5,-0.09,-0.52,1.06,29.5,0.695,Relax
15,0,45.625,-0.09,-0.52,1.06,29.5,0.695,Relax
15,0,45.75,-0.09,-0.52,1.06,29.5,0.692,Relax
15,0,45.875,-0.09,-0.52,1.06,29.3,0.695,Relax
15,0,46,-0.09,-0.52,1.06,29.5,0.695,Relax
15,0,46.125,-0.09,-0.52,1.06,29.3,0.695,Relax
15,0,46.25,-0.09,-0.52,1.06,29.5,0.695,Relax
15,0,46.375,-0.09,-0.52,1.06,29.3,0.695,Relax
15,0,46.5,-0.09,-0.52,1.07,29.3,0.695,Relax
15,0,46.625,-0.1,-0.52,1.06,29.5,0.695,Relax
15,0,46.75,-0.09,-0.52,1.06,29.3,0.695,Relax
15,0,46.875,-0.09,-0.52,1.06,29.3,0.695,Relax
15,0,47,-0.09,-0.52,1.06,29.5,0.695,Relax
15,0,47.125,-0.1,-0.52,1.06,29.5,0.695,Relax
15,0,47.25,-0.09,-0.52,1.06,29.3,0.695,Relax
15,0,47.375,-0.1,-0.52,1.05,29.5,0.697,Relax
15,0,47.5,-0.09,-0.52,1.06,29.3,0.695,Relax
15,0,47.625,-0.09,-0.52,1.06,29.3,0.695,Relax
15,0,47.75,-0.09,-0.52,1.06,29.3,0.695,Relax
15,0,47.875,-0.1,-0.52,1.06,29.3,0.695,Relax
15,0,48,-0.09,-0.52,1.06,29.3,0.695,Relax
15,0,48.125,-0.09,-0.52,1.06,29.5,0.695,Relax
15,0,48.25,-0.09,-0.52,1.06,29.3,0.695,Relax
15,0,48.375,-0.09,-0.52,1.06,29.3,0.695,Relax
15,0,48.5,-0.09,-0.52,1.06,29.5,0.695,Relax
15,0,48.625,-0.09,-0.52,1.06,29.5,0.695,Relax
15,0,48.75,-0.09,-0.52,1.06,29.3,0.695,Relax
15,0,48.875,-0.09,-0.52,1.06,29.5,0.697,Relax
15,0,49,-0.09,-0.52,1.06,29.5,0.697,Relax
15,0,49.125,-0.09,-0.52,1.06,29.3,0.695,Relax
15,0,49.25,-0.09,-0.52,1.06,29.5,0.695,Relax
15,0,49.375,-0.1,-0.52,1.06,29.5,0.695,Relax
15,0,49.5,-0.09,-0.52,1.06,29.5,0.695,Relax
15,0,49.625,-0.09,-0.52,1.06,29.3,0.695,Relax
15,0,49.75,-0.09,-0.52,1.06,29.5,0.695,Relax
15,0,49.875,-0.09,-0.52,1.06,29.5,0.695,Relax
15,0,50,-0.09,-0.52,1.06,29.5,0.695,Relax
15,0,50.125,-0.09,-0.52,1.06,29.5,0.695,Relax
15,0,50.25,-0.09,-0.52,1.06,29.5,0.695,Relax
15,0,50.375,-0.09,-0.52,1.06,29.5,0.695,Relax
15,0,50.5,-0.1,-0.52,1.06,29.5,0.695,Relax
15,0,50.625,-0.09,-0.52,1.06,29.5,0.695,Relax
15,0,50.75,-0.09,-0.52,1.06,29.5,0.695,Relax
15,0,50.875,-0.1,-0.52,1.06,29.3,0.692,Relax
15,0,51,-0.09,-0.52,1.06,29.5,0.695,Relax
15,0,51.125,-0.09,-0.52,1.06,29.5,0.695,Relax
15,0,51.25,-0.09,-0.52,1.06,29.5,0.697,Relax
15,0,51.375,-0.09,-0.52,1.06,29.5,0.692,Relax
15,0,51.5,-0.09,-0.52,1.06,29.5,0.695,Relax
15,0,51.625,-0.09,-0.52,1.06,29.5,0.695,Relax
15,0,51.75,-0.09,-0.52,1.06,29.5,0.692,Relax
15,0,51.875,-0.09,-0.52,1.06,29.5,0.697,Relax
15,0,52,-0.09,-0.52,1.06,29.5,0.692,Relax
15,0,52.125,-0.09,-0.52,1.06,29.5,0.692,Relax
15,0,52.25,-0.09,-0.52,1.06,29.5,0.692,Relax
15,0,52.375,-0.09,-0.52,1.06,29.5,0.695,Relax
15,0,52.5,-0.09,-0.52,1.06,29.5,0.695,Relax
15,0,52.625,-0.09,-0.52,1.06,29.5,0.692,Relax
15,0,52.75,-0.09,-0.52,1.07,29.5,0.695,Relax
15,0,52.875,-0.09,-0.52,1.06,29.5,0.695,Relax
15,0,53,-0.09,-0.52,1.06,29.5,0.695,Relax
15,0,53.125,-0.1,-0.52,1.06,29.5,0.694,Relax
15,0,53.25,-0.09,-0.52,1.06,29.5,0.692,Relax
15,0,53.375,-0.09,-0.52,1.06,29.3,0.695,Relax
15,0,53.5,-0.09,-0.51,1.07,29.5,0.695,Relax
15,0,53.625,-0.09,-0.52,1.06,29.5,0.695,Relax
15,0,53.75,-0.09,-0.52,1.06,29.5,0.695,Relax
15,0,53.875,-0.09,-0.52,1.06,29.3,0.692,Relax
15,0,54,-0.09,-0.52,1.06,29.5,0.692,Relax
15,0,54.125,-0.09,-0.52,1.06,29.5,0.695,Relax
15,0,54.25,-0.09,-0.52,1.06,29.5,0.692,Relax
15,0,54.375,-0.09,-0.52,1.06,29.5,0.695,Relax
15,0,54.5,-0.1,-0.52,1.06,29.5,0.692,Relax
15,0,54.625,-0.1,-0.52,1.07,29.5,0.695,Relax
15,0,54.75,-0.09,-0.52,1.06,29.5,0.695,Relax
15,0,54.875,-0.09,-0.52,1.05,29.5,0.692,Relax
15,0,55,-0.09,-0.52,1.06,29.5,0.692,Relax
15,0,55.125,-0.09,-0.52,1.06,29.5,0.695,Relax
15,0,55.25,-0.09,-0.52,1.06,29.5,0.692,Relax
15,0,55.375,-0.09,-0.52,1.06,29.5,0.692,Relax
15,0,55.5,-0.09,-0.52,1.06,29.5,0.692,Relax
15,0,55.625,-0.09,-0.52,1.06,29.5,0.692,Relax
15,0,55.75,-0.09,-0.52,1.06,29.5,0.694,Relax
15,0,55.875,-0.09,-0.52,1.05,29.5,0.695,Relax
15,0,56,-0.09,-0.52,1.06,29.5,0.692,Relax
15,0,56.125,-0.09,-0.52,1.06,29.5,0.692,Relax
15,0,56.25,-0.09,-0.52,1.06,29.5,0.692,Relax
15,0,56.375,-0.09,-0.52,1.06,29.3,0.695,Relax
15,0,56.5,-0.09,-0.52,1.06,29.5,0.692,Relax
15,0,56.625,-0.1,-0.51,1.06,29.5,0.692,Relax
15,0,56.75,-0.09,-0.52,1.06,29.5,0.692,Relax
15,0,56.875,-0.09,-0.51,1.06,29.5,0.695,Relax
15,0,57,-0.09,-0.51,1.07,29.5,0.692,Relax
