Hour,Minute,Second,AccZ,AccY,AccX,Temp,EDA,Label
15,2,47.625,0.2,-0.77,-0.46,27,0.524,Relax
15,2,47.75,0.19,-0.77,-0.46,27,0.521,Relax
15,2,47.875,0.19,-0.77,-0.46,27,0.525,Relax
15,2,48,0.19,-0.77,-0.46,27,0.521,Relax
15,2,48.125,0.19,-0.76,-0.47,27,0.521,Relax
15,2,48.25,0.19,-0.76,-0.47,27,0.521,Relax
15,2,48.375,0.19,-0.76,-0.46,27,0.521,Relax
15,2,48.5,0.19,-0.76,-0.46,27,0.521,Relax
15,2,48.625,0.19,-0.77,-0.46,26.8,0.521,Relax
15,2,48.75,0.19,-0.76,-0.48,27,0.521,Relax
15,2,48.875,0.19,-0.77,-0.47,27,0.521,Relax
15,2,49,0.19,-0.76,-0.47,27,0.521,Relax
15,2,49.125,0.19,-0.76,-0.47,27,0.521,Relax
15,2,49.25,0.19,-0.77,-0.46,27,0.521,Relax
15,2,49.375,0.19,-0.76,-0.47,27,0.521,Relax
15,2,49.5,0.19,-0.76,-0.46,27,0.521,Relax
15,2,49.625,0.19,-0.77,-0.46,27,0.521,Relax
15,2,49.75,0.19,-0.77,-0.46,27,0.517,Relax
15,2,49.875,0.19,-0.77,-0.46,27,0.517,Relax
15,2,50,0.19,-0.77,-0.46,27,0.517,Relax
15,2,50.125,0.19,-0.77,-0.46,27,0.517,Relax
15,2,50.25,0.19,-0.77,-0.46,27,0.517,Relax
15,2,50.375,0.19,-0.77,-0.46,27,0.517,Relax
15,2,50.5,0.2,-0.77,-0.46,27,0.517,Relax
15,2,50.625,0.19,-0.77,-0.46,27,0.517,Relax
15,2,50.75,0.19,-0.77,-0.46,27,0.517,Relax
15,2,50.875,0.2,-0.77,-0.46,27,0.517,Relax
15,2,51,0.19,-0.77,-0.46,27,0.515,Relax
15,2,51.125,0.19,-0.77,-0.46,27,0.515,Relax
15,2,51.25,0.19,-0.77,-0.46,27,0.515,Relax
15,2,51.375,0.19,-0.77,-0.46,27,0.517,Relax
15,2,51.5,0.19,-0.77,-0.46,27,0.515,Relax
15,2,51.625,0.19,-0.76,-0.46,27,0.515,Relax
15,2,51.75,0.19,-0.77,-0.47,27,0.515,Relax
15,2,51.875,0.19,-0.76,-0.47,27,0.515,Relax
15,2,52,0.19,-0.77,-0.46,27,0.515,Relax
15,2,52.125,0.19,-0.76,-0.46,27,0.515,Relax
15,2,52.25,0.19,-0.77,-0.46,27,0.515,Relax
15,2,52.375,0.19,-0.77,-0.46,27,0.511,Relax
15,2,52.5,0.19,-0.77,-0.46,27,0.511,Relax
15,2,52.625,0.2,-0.77,-0.46,27,0.511,Relax
15,2,52.75,0.19,-0.76,-0.46,27,0.511,Relax
15,2,52.875,0.19,-0.77,-0.47,27,0.511,Relax
15,2,53,0.19,-0.77,-0.47,27,0.508,Relax
15,2,53.125,0.19,-0.76,-0.47,27,0.508,Relax
15,2,53.25,0.19,-0.77,-0.46,27,0.508,Relax
15,2,53.375,0.19,-0.77,-0.46,27,0.508,Relax
15,2,53.5,0.19,-0.76,-0.46,27,0.508,Relax
15,2,53.625,0.19,-0.76,-0.47,27,0.508,Relax
15,2,53.75,0.19,-0.76,-0.46,27,0.508,Relax
15,2,53.875,0.19,-0.76,-0.46,27,0.508,Relax
15,2,54,0.2,-0.77,-0.46,27,0.508,Relax
15,2,54.125,0.19,-0.76,-0.46,27,0.505,Relax
15,2,54.25,0.19,-0.77,-0.46,27,0.508,Relax
15,2,54.375,0.19,-0.77,-0.47,27,0.502,Relax
15,2,54.5,0.19,-0.77,-0.46,27,0.502,Relax
15,2,54.625,0.19,-0.77,-0.46,27.2,0.502,Relax
15,2,54.75,0.19,-0.77,-0.46,27,0.502,Relax
15,2,54.875,0.19,-0.77,-0.46,27,0.502,Relax
15,2,55,0.19,-0.77,-0.46,27,0.502,Relax
15,2,55.125,0.19,-0.77,-0.46,27,0.502,Relax
15,2,55.25,0.19,-0.77,-0.46,27,0.502,Relax
15,2,55.375,0.19,-0.76,-0.46,27,0.502,Relax
15,2,55.5,0.19,-0.77,-0.46,27,0.502,Relax
15,2,55.625,0.19,-0.77,-0.46,27,0.502,Relax
15,2,55.75,0.19,-0.77,-0.47,27,0.502,Relax
15,2,55.875,0.19,-0.77,-0.46,27,0.502,Relax
15,2,56,0.19,-0.77,-0.47,27,0.502,Relax
15,2,56.125,0.19,-0.77,-0.46,27.2,0.502,Relax
15,2,56.25,0.19,-0.77,-0.47,27.2,0.502,Relax
15,2,56.375,0.19,-0.77,-0.47,27.2,0.498,Relax
15,2,56.5,0.19,-0.77,-0.47,27.2,0.502,Relax
15,2,56.625,0.19,-0.77,-0.46,27.2,0.502,Relax
15,2,56.75,0.19,-0.77,-0.46,27.2,0.498,Relax
15,2,56.875,0.2,-0.77,-0.46,27,0.498,Relax
15,2,57,0.19,-0.77,-0.46,27,0.498,Relax
15,2,57.125,0.19,-0.77,-0.47,27.2,0.498,Relax
15,2,57.25,0.19,-0.76,-0.46,27.2,0.496,Relax
15,2,57.375,0.19,-0.76,-0.47,27,0.496,Relax
15,2,57.5,0.19,-0.77,-0.46,27,0.498,Relax
15,2,57.625,0.19,-0.76,-0.46,27.2,0.496,Relax
15,2,57.75,0.19,-0.77,-0.46,27.2,0.496,Relax
15,2,57.875,0.19,-0.77,-0.46,27.2,0.496,Relax
15,2,58,0.19,-0.77,-0.46,27.2,0.496,Relax
15,2,58.125,0.19,-0.77,-0.46,27.2,0.496,Relax
15,2,58.25,0.19,-0.77,-0.46,27.2,0.496,Relax
15,2,58.375,0.19,-0.77,-0.46,27.2,0.496,Relax
15,2,58.5,0.19,-0.77,-0.46,27.2,0.492,Relax
15,2,58.625,0.19,-0.77,-0.45,27.2,0.492,Relax
15,2,58.75,0.19,-0.77,-0.46,27.2,0.492,Relax
15,2,58.875,0.19,-0.77,-0.46,27.2,0.492,Relax
15,2,59,0.18,-0.76,-0.46,27.2,0.492,Relax
15,2,59.125,0.19,-0.77,-0.46,27.2,0.492,Relax
15,2,59.25,0.19,-0.77,-0.46,27.2,0.492,Relax
15,2,59.375,0.19,-0.77,-0.46,27.2,0.49,Relax
15,2,59.5,0.19,-0.77,-0.46,27.2,0.49,Relax
15,2,59.625,0.19,-0.76,-0.46,27.2,0.49,Relax
15,2,59.75,0.19,-0.77,-0.46,27.2,0.49,Relax
15,2,59.875,0.19,-0.77,-0.46,27.2,0.49,Relax
15,3,0,0.19,-0.77,-0.46,27.2,0.49,Relax
15,3,0.125,0.19,-0.77,-0.46,27.2,0.49,Relax
15,3,0.25,0.19,-0.77,-0.47,27.2,0.49,Relax
15,3,0.375,0.19,-0.77,-0.46,27.2,0.49,Relax
15,3,0.5,0.19,-0.77,-0.46,27.2,0.49,Relax
15,3,0.625,0.19,-0.77,-0.46,27.2,0.49,Relax
15,3,0.75,0.19,-0.77,-0.46,27.2,0.486,Relax
15,3,0.875,0.19,-0.77,-0.46,27.2,0.483,Relax
15,3,1,0.19,-0.77,-0.46,27.2,0.486,Relax
15,3,1.125,0.19,-0.76,-0.46,27.2,0.486,Relax
15,3,1.25,0.19,-0.77,-0.46,27.2,0.483,Relax
15,3,1.375,0.19,-0.76,-0.46,27.2,0.483,Relax
15,3,1.5,0.19,-0.77,-0.46,27.2,0.483,Relax
15,3,1.625,0.19,-0.77,-0.46,27.2,0.483,Relax
15,3,1.75,0.19,-0.76,-0.46,27.2,0.483,Relax
15,3,1.875,0.19,-0.77,-0.46,27.2,0.483,Relax
15,3,2,0.19,-0.77,-0.46,27.2,0.483,Relax
15,3,2.125,0.19,-0.77,-0.47,27.2,0.483,Relax
15,3,2.25,0.19,-0.77,-0.46,27.2,0.481,Relax
15,3,2.375,0.19,-0.77,-0.46,27.2,0.481,Relax
15,3,2.5,0.19,-0.76,-0.47,27.2,0.477,Relax
15,3,2.625,0.19,-0.77,-0.47,27.2,0.477,Relax
15,3,2.75,0.19,-0.77,-0.47,27.2,0.477,Relax
15,3,2.875,0.19,-0.77,-0.47,27.2,0.477,Relax
15,3,3,0.19,-0.76,-0.47,27.2,0.477,Relax
15,3,3.125,0.19,-0.77,-0.47,27.2,0.477,Relax
15,3,3.25,0.19,-0.77,-0.46,27.2,0.477,Relax
15,3,3.375,0.19,-0.77,-0.46,27.2,0.477,Relax
15,3,3.5,0.19,-0.77,-0.46,27.2,0.477,Relax
15,3,3.625,0.19,-0.77,-0.46,27.2,0.477,Relax
15,3,3.75,0.19,-0.77,-0.46,27.2,0.477,Relax
15,3,3.875,0.19,-0.77,-0.46,27.2,0.477,Relax
15,3,4,0.19,-0.77,-0.46,27.2,0.477,Relax
15,3,4.125,0.19,-0.77,-0.46,27.2,0.477,Relax
15,3,4.25,0.19,-0.77,-0.47,27.2,0.477,Relax
15,3,4.375,0.19,-0.77,-0.46,27.2,0.473,Relax
15,3,4.5,0.19,-0.77,-0.46,27.2,0.473,Relax
15,3,4.625,0.19,-0.77,-0.46,27.2,0.473,Relax
15,3,4.75,0.19,-0.77,-0.46,27.2,0.473,Relax
15,3,4.875,0.19,-0.77,-0.47,27.2,0.473,Relax
15,3,5,0.19,-0.76,-0.46,27.2,0.471,Relax
15,3,5.125,0.19,-0.77,-0.46,27.2,0.471,Relax
15,3,5.25,0.19,-0.77,-0.46,27.2,0.471,Relax
15,3,5.375,0.19,-0.77,-0.47,27.4,0.471,Relax
15,3,5.5,0.19,-0.76,-0.46,27.2,0.471,Relax
15,3,5.625,0.19,-0.76,-0.46,27.4,0.471,Relax
15,3,5.75,0.19,-0.76,-0.47,27.2,0.471,Relax
15,3,5.875,0.19,-0.76,-0.46,27.2,0.471,Relax
15,3,6,0.19,-0.77,-0.46,27.2,0.471,Relax
15,3,6.125,0.19,-0.77,-0.46,27.2,0.471,Relax
15,3,6.25,0.19,-0.77,-0.47,27.2,0.467,Relax
15,3,6.375,0.19,-0.77,-0.47,27.2,0.471,Relax
15,3,6.5,0.19,-0.77,-0.46,27.2,0.468,Relax
15,3,6.625,0.19,-0.77,-0.46,27.2,0.467,Relax
15,3,6.75,0.19,-0.77,-0.46,27.2,0.465,Relax
15,3,6.875,0.19,-0.76,-0.47,27.4,0.467,Relax
15,3,7,0.19,-0.77,-0.46,27.4,0.465,Relax
15,3,7.125,0.19,-0.77,-0.47,27.2,0.465,Relax
15,3,7.25,0.19,-0.77,-0.47,27.4,0.465,Relax
15,3,7.375,0.18,-0.76,-0.47,27.4,0.465,Relax
15,3,7.5,0.19,-0.76,-0.47,27.4,0.465,Relax
15,3,7.625,0.19,-0.77,-0.47,27.2,0.465,Relax
15,3,7.75,0.19,-0.77,-0.46,27.4,0.461,Relax
15,3,7.875,0.19,-0.77,-0.46,27.4,0.462,Relax
15,3,8,0.19,-0.77,-0.46,27.2,0.465,Relax
15,3,8.125,0.19,-0.77,-0.47,27.4,0.462,Relax
15,3,8.25,0.19,-0.77,-0.47,27.2,0.462,Relax
15,3,8.375,0.19,-0.77,-0.46,27.2,0.459,Relax
15,3,8.5,0.19,-0.77,-0.46,27.2,0.459,Relax
15,3,8.625,0.19,-0.77,-0.46,27.2,0.459,Relax
15,3,8.75,0.19,-0.77,-0.47,27.4,0.459,Relax
15,3,8.875,0.19,-0.77,-0.46,27.4,0.459,Relax
15,3,9,0.19,-0.77,-0.46,27.4,0.459,Relax
15,3,9.125,0.19,-0.77,-0.46,27.2,0.459,Relax
15,3,9.25,0.19,-0.77,-0.47,27.4,0.459,Relax
15,3,9.375,0.19,-0.77,-0.46,27.4,0.459,Relax
15,3,9.5,0.19,-0.77,-0.46,27.4,0.459,Relax
15,3,9.625,0.19,-0.77,-0.46,27.2,0.459,Relax
15,3,9.75,0.19,-0.77,-0.46,27.4,0.459,Relax
15,3,9.875,0.19,-0.76,-0.46,27.4,0.459,Relax
15,3,10,0.19,-0.77,-0.47,27.4,0.459,Relax
15,3,10.125,0.19,-0.76,-0.46,27.4,0.455,Relax
15,3,10.25,0.19,-0.77,-0.47,27.4,0.459,Relax
15,3,10.375,0.19,-0.77,-0.46,27.4,0.455,Relax
15,3,10.5,0.19,-0.77,-0.47,27.4,0.455,Relax
15,3,10.625,0.19,-0.77,-0.46,27.4,0.455,Relax
15,3,10.75,0.19,-0.76,-0.47,27.4,0.455,Relax
15,3,10.875,0.19,-0.77,-0.46,27.4,0.453,Relax
15,3,11,0.19,-0.76,-0.46,27.4,0.455,Relax
15,3,11.125,0.19,-0.77,-0.46,27.4,0.453,Relax
15,3,11.25,0.19,-0.76,-0.47,27.4,0.453,Relax
15,3,11.375,0.19,-0.77,-0.46,27.4,0.453,Relax
15,3,11.5,0.19,-0.77,-0.46,27.4,0.453,Relax
15,3,11.625,0.19,-0.77,-0.46,27.4,0.453,Relax
15,3,11.75,0.19,-0.76,-0.47,27.4,0.453,Relax
15,3,11.875,0.19,-0.76,-0.47,27.4,0.453,Relax
15,3,12,0.19,-0.77,-0.46,27.4,0.453,Relax
15,3,12.125,0.19,-0.77,-0.47,27.4,0.449,Relax
15,3,12.25,0.19,-0.77,-0.46,27.4,0.449,Relax
15,3,12.375,0.19,-0.77,-0.46,27.4,0.453,Relax
15,3,12.5,0.19,-0.77,-0.46,27.4,0.447,Relax
15,3,12.625,0.18,-0.77,-0.46,27.4,0.453,Relax
15,3,12.75,0.19,-0.77,-0.46,27.4,0.447,Relax
15,3,12.875,0.19,-0.77,-0.46,27.4,0.449,Relax
15,3,13,0.19,-0.76,-0.46,27.4,0.447,Relax
15,3,13.125,0.19,-0.77,-0.46,27.4,0.447,Relax
15,3,13.25,0.19,-0.77,-0.47,27.4,0.447,Relax
15,3,13.375,0.19,-0.77,-0.47,27.4,0.447,Relax
15,3,13.5,0.19,-0.77,-0.47,27.4,0.447,Relax
15,3,13.625,0.19,-0.77,-0.46,27.4,0.447,Relax
15,3,13.75,0.18,-0.76,-0.47,27.4,0.447,Relax
15,3,13.875,0.19,-0.77,-0.47,27.4,0.447,Relax
15,3,14,0.19,-0.77,-0.47,27.4,0.447,Relax
15,3,14.125,0.19,-0.77,-0.46,27.4,0.447,Relax
15,3,14.25,0.19,-0.77,-0.47,27.4,0.443,Relax
15,3,14.375,0.19,-0.77,-0.47,27.4,0.444,Relax
15,3,14.5,0.19,-0.76,-0.46,27.4,0.441,Relax
15,3,14.625,0.19,-0.76,-0.46,27.4,0.441,Relax
15,3,14.75,0.19,-0.76,-0.47,27.4,0.441,Relax
15,3,14.875,0.19,-0.77,-0.47,27.4,0.441,Relax
15,3,15,0.19,-0.77,-0.47,27.4,0.441,Relax
15,3,15.125,0.19,-0.77,-0.47,27.4,0.441,Relax
15,3,15.25,0.19,-0.76,-0.46,27.4,0.441,Relax
15,3,15.375,0.19,-0.76,-0.47,27.4,0.441,Relax
15,3,15.5,0.19,-0.77,-0.47,27.4,0.441,Relax
15,3,15.625,0.19,-0.76,-0.46,27.4,0.441,Relax
15,3,15.75,0.19,-0.77,-0.46,27.4,0.437,Relax
15,3,15.875,0.19,-0.77,-0.47,27.4,0.441,Relax
15,3,16,0.19,-0.77,-0.47,27.4,0.437,Relax
15,3,16.125,0.19,-0.76,-0.47,27.4,0.441,Relax
15,3,16.25,0.19,-0.77,-0.46,27.4,0.441,Relax
15,3,16.375,0.19,-0.77,-0.47,27.4,0.437,Relax
15,3,16.5,0.19,-0.77,-0.47,27.4,0.437,Relax
15,3,16.625,0.19,-0.76,-0.47,27.4,0.437,Relax
15,3,16.75,0.19,-0.77,-0.46,27.4,0.437,Relax
15,3,16.875,0.19,-0.77,-0.47,27.4,0.437,Relax
15,3,17,0.19,-0.77,-0.46,27.4,0.437,Relax
15,3,17.125,0.19,-0.77,-0.47,27.4,0.437,Relax
15,3,17.25,0.19,-0.77,-0.47,27.4,0.437,Relax
15,3,17.375,0.19,-0.77,-0.47,27.4,0.435,Relax
15,3,17.5,0.19,-0.77,-0.47,27.4,0.435,Relax
15,3,17.625,0.19,-0.76,-0.46,27.4,0.435,Relax
15,3,17.75,0.19,-0.77,-0.47,27.4,0.435,Relax
15,3,17.875,0.19,-0.77,-0.46,27.4,0.435,Relax
15,3,18,0.19,-0.77,-0.46,27.4,0.435,Relax
15,3,18.125,0.19,-0.77,-0.46,27.4,0.435,Relax
15,3,18.25,0.19,-0.77,-0.46,27.4,0.431,Relax
15,3,18.375,0.19,-0.77,-0.47,27.4,0.435,Relax
15,3,18.5,0.19,-0.77,-0.46,27.4,0.435,Relax
15,3,18.625,0.19,-0.77,-0.47,27.4,0.431,Relax
15,3,18.75,0.19,-0.77,-0.46,27.4,0.431,Relax
15,3,18.875,0.19,-0.76,-0.47,27.4,0.431,Relax
15,3,19,0.19,-0.77,-0.46,27.4,0.429,Relax
15,3,19.125,0.19,-0.76,-0.47,27.4,0.431,Relax
15,3,19.25,0.19,-0.77,-0.47,27.4,0.429,Relax
15,3,19.375,0.19,-0.77,-0.47,27.4,0.429,Relax
15,3,19.5,0.19,-0.77,-0.46,27.6,0.429,Relax
15,3,19.625,0.19,-0.77,-0.46,27.4,0.429,Relax
15,3,19.75,0.19,-0.77,-0.47,27.4,0.429,Relax
15,3,19.875,0.19,-0.77,-0.47,27.4,0.429,Relax
15,3,20,0.19,-0.77,-0.46,27.6,0.429,Relax
15,3,20.125,0.19,-0.77,-0.46,27.4,0.429,Relax
15,3,20.25,0.19,-0.77,-0.46,27.4,0.429,Relax
15,3,20.375,0.19,-0.77,-0.47,27.4,0.429,Relax
15,3,20.5,0.19,-0.77,-0.47,27.4,0.428,Relax
15,3,20.625,0.19,-0.77,-0.46,27.4,0.429,Relax
15,3,20.75,0.19,-0.77,-0.46,27.6,0.428,Relax
15,3,20.875,0.19,-0.77,-0.47,27.4,0.429,Relax
15,3,21,0.19,-0.77,-0.46,27.6,0.425,Relax
15,3,21.125,0.19,-0.77,-0.47,27.4,0.425,Relax
15,3,21.25,0.19,-0.76,-0.47,27.4,0.423,Relax
15,3,21.375,0.19,-0.76,-0.47,27.4,0.423,Relax
15,3,21.5,0.19,-0.76,-0.47,27.4,0.423,Relax
15,3,21.625,0.19,-0.76,-0.47,27.4,0.423,Relax
15,3,21.75,0.19,-0.77,-0.46,27.4,0.423,Relax
15,3,21.875,0.19,-0.76,-0.46,27.4,0.423,Relax
15,3,22,0.19,-0.77,-0.46,27.4,0.423,Relax
15,3,22.125,0.19,-0.77,-0.46,27.4,0.423,Relax
15,3,22.25,0.19,-0.76,-0.46,27.6,0.423,Relax
15,3,22.375,0.19,-0.77,-0.47,27.6,0.423,Relax
15,3,22.5,0.19,-0.77,-0.46,27.6,0.423,Relax
15,3,22.625,0.18,-0.77,-0.46,27.4,0.422,Relax
15,3,22.75,0.19,-0.77,-0.46,27.4,0.423,Relax
15,3,22.875,0.19,-0.77,-0.46,27.6,0.423,Relax
15,3,23,0.19,-0.77,-0.46,27.6,0.423,Relax
15,3,23.125,0.19,-0.77,-0.46,27.6,0.419,Relax
15,3,23.25,0.19,-0.77,-0.47,27.6,0.423,Relax
15,3,23.375,0.19,-0.77,-0.46,27.6,0.42,Relax
15,3,23.5,0.19,-0.76,-0.47,27.4,0.42,Relax
15,3,23.625,0.19,-0.77,-0.47,27.4,0.417,Relax
15,3,23.75,0.19,-0.76,-0.47,27.4,0.42,Relax
15,3,23.875,0.19,-0.77,-0.47,27.4,0.42,Relax
15,3,24,0.19,-0.76,-0.47,27.6,0.417,Relax
15,3,24.125,0.19,-0.77,-0.47,27.6,0.42,Relax
15,3,24.25,0.19,-0.77,-0.47,27.6,0.417,Relax
15,3,24.375,0.19,-0.77,-0.47,27.6,0.417,Relax
15,3,24.5,0.19,-0.77,-0.47,27.4,0.417,Relax
15,3,24.625,0.19,-0.77,-0.46,27.6,0.417,Relax
15,3,24.75,0.19,-0.77,-0.46,27.6,0.417,Relax
15,3,24.875,0.19,-0.77,-0.47,27.6,0.417,Relax
15,3,25,0.19,-0.77,-0.47,27.4,0.417,Relax
15,3,25.125,0.19,-0.77,-0.47,27.6,0.417,Relax
15,3,25.25,0.19,-0.76,-0.46,27.6,0.417,Relax
15,3,25.375,0.19,-0.77,-0.47,27.6,0.417,Relax
15,3,25.5,0.19,-0.77,-0.46,27.4,0.417,Relax
15,3,25.625,0.19,-0.77,-0.46,27.6,0.417,Relax
15,3,25.75,0.19,-0.77,-0.47,27.6,0.417,Relax
15,3,25.875,0.19,-0.77,-0.47,27.6,0.414,Relax
15,3,26,0.19,-0.77,-0.47,27.6,0.417,Relax
15,3,26.125,0.19,-0.77,-0.47,27.4,0.417,Relax
15,3,26.25,0.19,-0.76,-0.47,27.6,0.414,Relax
15,3,26.375,0.19,-0.76,-0.47,27.6,0.417,Relax
15,3,26.5,0.19,-0.77,-0.46,27.6,0.414,Relax
15,3,26.625,0.19,-0.77,-0.46,27.6,0.414,Relax
15,3,26.75,0.19,-0.77,-0.46,27.6,0.417,Relax
15,3,26.875,0.19,-0.77,-0.46,27.6,0.417,Relax
15,3,27,0.19,-0.77,-0.46,27.6,0.417,Relax
15,3,27.125,0.19,-0.77,-0.47,27.6,0.417,Relax
15,3,27.25,0.19,-0.77,-0.46,27.6,0.417,Relax
15,3,27.375,0.19,-0.77,-0.47,27.6,0.417,Relax
15,3,27.5,0.19,-0.77,-0.47,27.6,0.417,Relax
15,3,27.625,0.19,-0.77,-0.46,27.6,0.417,Relax
15,3,27.75,0.19,-0.77,-0.46,27.6,0.417,Relax
15,3,27.875,0.19,-0.77,-0.46,27.6,0.417,Relax
15,3,28,0.19,-0.77,-0.46,27.6,0.417,Relax
15,3,28.125,0.19,-0.77,-0.46,27.6,0.417,Relax
15,3,28.25,0.19,-0.76,-0.46,27.6,0.417,Relax
15,3,28.375,0.19,-0.77,-0.47,27.6,0.417,Relax
15,3,28.5,0.19,-0.77,-0.47,27.6,0.417,Relax
15,3,28.625,0.19,-0.77,-0.47,27.6,0.417,Relax
15,3,28.75,0.19,-0.77,-0.47,27.6,0.414,Relax
15,3,28.875,0.19,-0.76,-0.47,27.6,0.411,Relax
15,3,29,0.19,-0.76,-0.47,27.6,0.414,Relax
15,3,29.125,0.19,-0.76,-0.47,27.6,0.411,Relax
15,3,29.25,0.19,-0.76,-0.47,27.6,0.41,Relax
15,3,29.375,0.19,-0.77,-0.47,27.6,0.411,Relax
15,3,29.5,0.19,-0.77,-0.47,27.6,0.411,Relax
15,3,29.625,0.19,-0.76,-0.47,27.6,0.411,Relax
15,3,29.75,0.19,-0.76,-0.47,27.6,0.411,Relax
15,3,29.875,0.19,-0.77,-0.46,27.6,0.411,Relax
15,3,30,0.19,-0.76,-0.46,27.6,0.411,Relax
15,3,30.125,0.19,-0.77,-0.47,27.6,0.411,Relax
15,3,30.25,0.19,-0.76,-0.47,27.6,0.411,Relax
15,3,30.375,0.19,-0.77,-0.47,27.6,0.411,Relax
15,3,30.5,0.19,-0.76,-0.47,27.6,0.405,Relax
15,3,30.625,0.19,-0.77,-0.47,27.6,0.405,Relax
15,3,30.75,0.19,-0.76,-0.47,27.6,0.405,Relax
15,3,30.875,0.19,-0.77,-0.47,27.6,0.405,Relax
15,3,31,0.19,-0.77,-0.46,27.6,0.405,Relax
15,3,31.125,0.19,-0.77,-0.47,27.6,0.405,Relax
15,3,31.25,0.19,-0.76,-0.46,27.6,0.405,Relax
15,3,31.375,0.19,-0.76,-0.46,27.6,0.405,Relax
15,3,31.5,0.19,-0.77,-0.46,27.6,0.405,Relax
15,3,31.625,0.19,-0.77,-0.47,27.6,0.405,Relax
15,3,31.75,0.19,-0.77,-0.46,27.6,0.405,Relax
15,3,31.875,0.19,-0.77,-0.46,27.6,0.405,Relax
15,3,32,0.19,-0.77,-0.46,27.6,0.405,Relax
15,3,32.125,0.19,-0.77,-0.46,27.6,0.405,Relax
15,3,32.25,0.19,-0.77,-0.47,27.6,0.405,Relax
15,3,32.375,0.19,-0.77,-0.47,27.6,0.405,Relax
15,3,32.5,0.19,-0.77,-0.46,27.6,0.405,Relax
15,3,32.625,0.19,-0.77,-0.46,27.6,0.405,Relax
15,3,32.75,0.19,-0.77,-0.46,27.6,0.405,Relax
15,3,32.875,0.19,-0.77,-0.46,27.6,0.405,Relax
15,3,33,0.19,-0.77,-0.46,27.6,0.405,Relax
15,3,33.125,0.19,-0.77,-0.46,27.6,0.405,Relax
15,3,33.25,0.19,-0.77,-0.46,27.6,0.403,Relax
15,3,33.375,0.19,-0.76,-0.46,27.6,0.405,Relax
15,3,33.5,0.19,-0.77,-0.47,27.6,0.403,Relax
15,3,33.625,0.19,-0.77,-0.46,27.6,0.402,Relax
15,3,33.75,0.19,-0.77,-0.47,27.9,0.4,Relax
15,3,33.875,0.19,-0.77,-0.47,27.6,0.403,Relax
15,3,34,0.19,-0.77,-0.46,27.6,0.403,Relax
15,3,34.125,0.19,-0.77,-0.47,27.6,0.403,Relax
15,3,34.25,0.19,-0.76,-0.47,27.9,0.4,Relax
15,3,34.375,0.19,-0.76,-0.46,27.6,0.4,Relax
15,3,34.5,0.19,-0.77,-0.47,27.6,0.4,Relax
15,3,34.625,0.19,-0.77,-0.46,27.6,0.4,Relax
15,3,34.75,0.19,-0.76,-0.47,27.6,0.4,Relax
15,3,34.875,0.19,-0.76,-0.47,27.6,0.4,Relax
15,3,35,0.19,-0.77,-0.47,27.6,0.4,Relax
15,3,35.125,0.19,-0.77,-0.47,27.6,0.4,Relax
15,3,35.25,0.19,-0.77,-0.46,27.6,0.4,Relax
15,3,35.375,0.19,-0.77,-0.47,27.6,0.4,Relax
15,3,35.5,0.19,-0.77,-0.47,27.6,0.4,Relax
15,3,35.625,0.19,-0.77,-0.47,27.6,0.4,Relax
15,3,35.75,0.19,-0.76,-0.46,27.6,0.4,Relax
15,3,35.875,0.19,-0.77,-0.47,27.6,0.4,Relax
15,3,36,0.2,-0.77,-0.46,27.6,0.396,Relax
15,3,36.125,0.19,-0.77,-0.46,27.6,0.396,Relax
15,3,36.25,0.19,-0.77,-0.46,27.6,0.4,Relax
15,3,36.375,0.19,-0.77,-0.47,27.6,0.396,Relax
15,3,36.5,0.19,-0.77,-0.46,27.6,0.396,Relax
15,3,36.625,0.19,-0.77,-0.47,27.9,0.4,Relax
15,3,36.75,0.19,-0.77,-0.47,27.6,0.396,Relax
15,3,36.875,0.19,-0.76,-0.46,27.6,0.396,Relax
15,3,37,0.19,-0.77,-0.47,27.6,0.394,Relax
15,3,37.125,0.19,-0.77,-0.47,27.9,0.396,Relax
15,3,37.25,0.19,-0.77,-0.46,27.6,0.4,Relax
15,3,37.375,0.19,-0.77,-0.46,27.6,0.396,Relax
15,3,37.5,0.19,-0.77,-0.47,27.9,0.396,Relax
15,3,37.625,0.19,-0.77,-0.46,27.6,0.394,Relax
15,3,37.75,0.19,-0.77,-0.46,27.6,0.396,Relax
15,3,37.875,0.19,-0.77,-0.46,27.6,0.394,Relax
15,3,38,0.19,-0.77,-0.47,27.9,0.394,Relax
15,3,38.125,0.19,-0.76,-0.47,27.9,0.394,Relax
15,3,38.25,0.19,-0.77,-0.47,27.9,0.394,Relax
15,3,38.375,0.19,-0.77,-0.46,27.6,0.393,Relax
15,3,38.5,0.19,-0.76,-0.47,27.6,0.394,Relax
15,3,38.625,0.19,-0.77,-0.47,27.6,0.394,Relax
15,3,38.75,0.19,-0.77,-0.47,27.9,0.391,Relax
15,3,38.875,0.19,-0.77,-0.46,27.9,0.391,Relax
15,3,39,0.19,-0.76,-0.47,27.9,0.388,Relax
15,3,39.125,0.19,-0.77,-0.47,27.9,0.39,Relax
15,3,39.25,0.19,-0.77,-0.46,27.9,0.388,Relax
15,3,39.375,0.19,-0.77,-0.47,27.9,0.388,Relax
15,3,39.5,0.19,-0.76,-0.47,27.6,0.388,Relax
15,3,39.625,0.19,-0.77,-0.47,27.6,0.388,Relax
